5,0,0,0.3125,0.0625,0.59375,0.140625,0.8125,0.203125,1,0.21875,0.5,0.09375,0.5625,0.203125,0.625,0.359375,0.640625,0.515625,0.296875,0.125,0.328125,0.421875,0.34375,0.640625,0.359375,0.8125,0.109375,0.171875,0.109375,0.4375,0.15625,0.625,0.21875,0.765625,-0.046875,0.1875,-0.046875,0.390625,-0.015625,0.5,0.03125,0.578125
5,0,0,0.306930693,0,0.584158416,-0.079207921,0.772277228,-0.128712871,0.920792079,-0.158415842,0.584158416,-0.544554455,0.772277228,-0.673267327,0.881188119,-0.643564356,1,-0.554455446,0.386138614,-0.603960396,0.574257426,-0.594059406,0.643564356,-0.346534653,0.683168317,-0.118811881,0.158415842,-0.594059406,0.287128713,-0.722772277,0.405940594,-0.554455446,0.524752475,-0.376237624,-0.069306931,-0.524752475,-0.099009901,-0.673267327,-0.069306931,-0.742574257,0,-0.792079208
5,0,0,0.357142857,0.035714286,0.625,0.089285714,0.803571429,0.142857143,1,0.142857143,0.464285714,0,0.464285714,0.071428571,0.517857143,0.25,0.553571429,0.428571429,0.232142857,0.071428571,0.214285714,0.303571429,0.25,0.553571429,0.267857143,0.767857143,0.035714286,0.178571429,0.017857143,0.410714286,0.089285714,0.625,0.142857143,0.803571429,-0.142857143,0.267857143,-0.160714286,0.446428571,-0.089285714,0.571428571,-0.035714286,0.678571429
5,0,0,0.316831683,0,0.584158416,-0.059405941,0.772277228,-0.108910891,0.930693069,-0.138613861,0.584158416,-0.534653465,0.782178218,-0.663366337,0.881188119,-0.623762376,1,-0.534653465,0.386138614,-0.594059406,0.584158416,-0.574257426,0.653465347,-0.316831683,0.683168317,-0.079207921,0.158415842,-0.584158416,0.297029703,-0.702970297,0.415841584,-0.534653465,0.524752475,-0.356435644,-0.069306931,-0.514851485,-0.099009901,-0.663366337,-0.069306931,-0.732673267,0,-0.782178218
5,0,0,0.298507463,0.044776119,0.597014925,0.104477612,0.805970149,0.134328358,1,0.164179104,0.537313433,0.014925373,0.71641791,0.029850746,0.820895522,0.119402985,0.895522388,0.223880597,0.373134328,0.029850746,0.432835821,0.343283582,0.447761194,0.567164179,0.447761194,0.731343284,0.208955224,0.059701493,0.253731343,0.343283582,0.268656716,0.47761194,0.28358209,0.567164179,0.059701493,0.089552239,0.059701493,0.268656716,0.074626866,0.388059701,0.074626866,0.47761194
5,0,0,0.310679612,0,0.572815534,-0.058252427,0.766990291,-0.106796117,0.922330097,-0.13592233,0.582524272,-0.514563107,0.776699029,-0.640776699,0.883495146,-0.611650485,1,-0.533980583,0.388349515,-0.582524272,0.59223301,-0.563106796,0.650485437,-0.32038835,0.67961165,-0.087378641,0.165048544,-0.572815534,0.300970874,-0.689320388,0.417475728,-0.524271845,0.524271845,-0.339805825,-0.058252427,-0.514563107,-0.077669903,-0.660194175,-0.058252427,-0.72815534,0.009708738,-0.766990291
5,0,0,0.338461538,0.030769231,0.6,0.107692308,0.815384615,0.169230769,1,0.184615385,0.523076923,0.076923077,0.615384615,0.276923077,0.692307692,0.461538462,0.723076923,0.630769231,0.353846154,0.123076923,0.384615385,0.415384615,0.4,0.630769231,0.415384615,0.8,0.184615385,0.169230769,0.215384615,0.446153846,0.230769231,0.615384615,0.261538462,0.738461538,0.015384615,0.2,0.015384615,0.4,0.046153846,0.507692308,0.061538462,0.584615385
5,0,0,0.303921569,0.009803922,0.568627451,-0.049019608,0.764705882,-0.088235294,0.921568627,-0.12745098,0.588235294,-0.519607843,0.784313725,-0.647058824,0.892156863,-0.617647059,1,-0.529411765,0.401960784,-0.578431373,0.588235294,-0.549019608,0.647058824,-0.303921569,0.676470588,-0.078431373,0.176470588,-0.578431373,0.303921569,-0.68627451,0.421568627,-0.519607843,0.519607843,-0.333333333,-0.058823529,-0.519607843,-0.088235294,-0.666666667,-0.058823529,-0.735294118,0,-0.774509804
5,0,0,0.350877193,0.052631579,0.631578947,0.122807018,0.807017544,0.192982456,1,0.228070175,0.456140351,0.052631579,0.543859649,0.140350877,0.596491228,0.263157895,0.631578947,0.385964912,0.245614035,0.087719298,0.210526316,0.403508772,0.210526316,0.614035088,0.228070175,0.789473684,0.052631579,0.157894737,0,0.456140351,0.070175439,0.666666667,0.140350877,0.824561404,-0.087719298,0.210526316,-0.122807018,0.438596491,-0.070175439,0.561403509,-0.01754386,0.649122807
5,0,0,0.31372549,0.009803922,0.578431373,-0.058823529,0.764705882,-0.098039216,0.921568627,-0.12745098,0.588235294,-0.5,0.774509804,-0.647058824,0.882352941,-0.617647059,1,-0.529411765,0.392156863,-0.568627451,0.588235294,-0.568627451,0.647058824,-0.333333333,0.676470588,-0.107843137,0.166666667,-0.568627451,0.303921569,-0.696078431,0.421568627,-0.539215686,0.539215686,-0.352941176,-0.058823529,-0.509803922,-0.088235294,-0.666666667,-0.058823529,-0.735294118,0.009803922,-0.784313725
5,0,0,0.35,0.05,0.633333333,0.133333333,0.833333333,0.183333333,1,0.216666667,0.5,0.1,0.583333333,0.183333333,0.633333333,0.283333333,0.683333333,0.383333333,0.3,0.116666667,0.316666667,0.5,0.333333333,0.733333333,0.333333333,0.95,0.1,0.166666667,0.116666667,0.5,0.133333333,0.7,0.183333333,0.85,-0.066666667,0.216666667,-0.066666667,0.433333333,-0.033333333,0.566666667,0.016666667,0.65
5,0,0,0.31372549,0.019607843,0.578431373,-0.049019608,0.764705882,-0.088235294,0.931372549,-0.117647059,0.588235294,-0.5,0.784313725,-0.637254902,0.892156863,-0.607843137,1,-0.519607843,0.392156863,-0.558823529,0.598039216,-0.539215686,0.647058824,-0.303921569,0.676470588,-0.068627451,0.166666667,-0.568627451,0.31372549,-0.68627451,0.431372549,-0.529411765,0.539215686,-0.343137255,-0.058823529,-0.509803922,-0.088235294,-0.666666667,-0.058823529,-0.735294118,0.009803922,-0.774509804
5,0,0,0.323076923,0.046153846,0.569230769,0.138461538,0.738461538,0.2,0.923076923,0.215384615,0.430769231,0.184615385,0.461538462,0.4,0.507692308,0.6,0.523076923,0.8,0.246153846,0.2,0.246153846,0.569230769,0.261538462,0.8,0.292307692,1,0.076923077,0.215384615,0.061538462,0.523076923,0.123076923,0.723076923,0.184615385,0.892307692,-0.061538462,0.2,-0.076923077,0.4,-0.030769231,0.507692308,0.015384615,0.584615385
5,0,0,0.310679612,0.019417476,0.572815534,-0.038834951,0.766990291,-0.077669903,0.932038835,-0.126213592,0.59223301,-0.485436893,0.786407767,-0.621359223,0.893203883,-0.59223301,1,-0.504854369,0.398058252,-0.553398058,0.59223301,-0.533980583,0.650485437,-0.281553398,0.67961165,-0.048543689,0.174757282,-0.563106796,0.310679612,-0.67961165,0.436893204,-0.524271845,0.54368932,-0.339805825,-0.058252427,-0.504854369,-0.077669903,-0.660194175,-0.048543689,-0.72815534,0.019417476,-0.757281553
5,0,0,0.327586207,0.068965517,0.603448276,0.172413793,0.793103448,0.224137931,1,0.224137931,0.5,0.103448276,0.534482759,0.24137931,0.568965517,0.448275862,0.568965517,0.637931034,0.293103448,0.155172414,0.310344828,0.379310345,0.327586207,0.620689655,0.327586207,0.827586207,0.086206897,0.206896552,0.103448276,0.431034483,0.137931034,0.637931034,0.172413793,0.810344828,-0.086206897,0.25862069,-0.086206897,0.413793103,-0.051724138,0.551724138,-0.017241379,0.672413793
5,0,0,0.310679612,0.019417476,0.582524272,-0.048543689,0.766990291,-0.087378641,0.932038835,-0.106796117,0.601941748,-0.485436893,0.786407767,-0.621359223,0.893203883,-0.59223301,1,-0.514563107,0.40776699,-0.553398058,0.59223301,-0.54368932,0.650485437,-0.300970874,0.669902913,-0.077669903,0.184466019,-0.563106796,0.310679612,-0.67961165,0.417475728,-0.514563107,0.514563107,-0.330097087,-0.048543689,-0.504854369,-0.077669903,-0.660194175,-0.048543689,-0.72815534,0.019417476,-0.766990291
5,0,0,0.328358209,0.029850746,0.611940299,0.074626866,0.805970149,0.119402985,1,0.164179104,0.552238806,0.074626866,0.701492537,0.253731343,0.791044776,0.417910448,0.850746269,0.582089552,0.358208955,0.104477612,0.402985075,0.447761194,0.417910448,0.656716418,0.432835821,0.835820896,0.194029851,0.134328358,0.223880597,0.432835821,0.253731343,0.597014925,0.28358209,0.701492537,0.029850746,0.164179104,0.044776119,0.328358209,0.059701493,0.417910448,0.074626866,0.492537313
5,0,0,0.306930693,0.01980198,0.574257426,-0.03960396,0.772277228,-0.079207921,0.930693069,-0.108910891,0.603960396,-0.504950495,0.792079208,-0.633663366,0.900990099,-0.603960396,1,-0.514851485,0.405940594,-0.574257426,0.594059406,-0.554455446,0.643564356,-0.306930693,0.653465347,-0.069306931,0.178217822,-0.584158416,0.316831683,-0.683168317,0.425742574,-0.514851485,0.514851485,-0.316831683,-0.059405941,-0.524752475,-0.089108911,-0.673267327,-0.069306931,-0.742574257,-0.00990099,-0.782178218
5,0,0,0.317460317,0.063492063,0.587301587,0.142857143,0.761904762,0.19047619,0.936507937,0.222222222,0.476190476,0.206349206,0.492063492,0.507936508,0.507936508,0.73015873,0.507936508,0.936507937,0.285714286,0.238095238,0.285714286,0.571428571,0.285714286,0.793650794,0.301587302,1,0.111111111,0.253968254,0.111111111,0.53968254,0.158730159,0.73015873,0.19047619,0.873015873,-0.047619048,0.26984127,-0.063492063,0.476190476,-0.031746032,0.587301587,0.015873016,0.666666667
5,0,0,0.292929293,0.01010101,0.565656566,-0.050505051,0.757575758,-0.090909091,0.919191919,-0.121212121,0.595959596,-0.525252525,0.787878788,-0.666666667,0.898989899,-0.636363636,1,-0.535353535,0.404040404,-0.606060606,0.585858586,-0.545454545,0.636363636,-0.282828283,0.636363636,-0.050505051,0.161616162,-0.606060606,0.292929293,-0.707070707,0.393939394,-0.515151515,0.454545455,-0.313131313,-0.080808081,-0.545454545,-0.121212121,-0.707070707,-0.101010101,-0.767676768,-0.050505051,-0.777777778
5,0,0,0.304878049,0.036585366,0.597560976,-0.024390244,0.817073171,-0.109756098,1,-0.231707317,0.646341463,-0.634146341,0.792682927,-0.890243902,0.890243902,-0.890243902,0.975609756,-0.731707317,0.390243902,-0.756097561,0.524390244,-0.780487805,0.573170732,-0.512195122,0.548780488,-0.207317073,0.097560976,-0.768292683,0.182926829,-0.890243902,0.256097561,-0.670731707,0.292682927,-0.414634146,-0.195121951,-0.695121951,-0.292682927,-0.865853659,-0.353658537,-0.951219512,-0.390243902,-0.987804878
8,0,0,0.283333333,0.041666667,0.55,0.066666667,0.783333333,0.133333333,1,0.216666667,0.516666667,-0.575,0.708333333,-0.4,0.75,-0.1,0.75,0.141666667,0.216666667,-0.591666667,0.375,-0.433333333,0.425,-0.041666667,0.416666667,0.258333333,-0.083333333,-0.508333333,0,-0.375,0.075,0.008333333,0.108333333,0.275,-0.325,-0.35,-0.366666667,-0.25,-0.333333333,-0.033333333,-0.3,0.133333333
8,0,0,0.333333333,0,0.641025641,-0.076923077,0.863247863,-0.094017094,1,-0.076923077,0.461538462,-0.777777778,0.641025641,-0.752136752,0.709401709,-0.427350427,0.717948718,-0.128205128,0.128205128,-0.829059829,0.290598291,-0.777777778,0.367521368,-0.341880342,0.384615385,0.017094017,-0.205128205,-0.752136752,-0.11965812,-0.777777778,-0.008547009,-0.35042735,0.042735043,-0.017094017,-0.521367521,-0.58974359,-0.658119658,-0.658119658,-0.598290598,-0.444444444,-0.52991453,-0.230769231
8,0,0,0.31092437,-0.008403361,0.621848739,-0.075630252,0.857142857,-0.058823529,1,0.008403361,0.453781513,-0.722689076,0.638655462,-0.672268908,0.68907563,-0.361344538,0.697478992,-0.067226891,0.134453782,-0.781512605,0.294117647,-0.714285714,0.352941176,-0.285714286,0.361344538,0.084033613,-0.18487395,-0.714285714,-0.117647059,-0.714285714,-0.008403361,-0.294117647,0.050420168,0.042016807,-0.487394958,-0.56302521,-0.630252101,-0.588235294,-0.579831933,-0.352941176,-0.495798319,-0.12605042
8,0,0,0.31147541,-0.008196721,0.614754098,-0.06557377,0.844262295,-0.06557377,1,-0.032786885,0.450819672,-0.713114754,0.631147541,-0.68852459,0.696721311,-0.37704918,0.704918033,-0.090163934,0.139344262,-0.770491803,0.303278689,-0.729508197,0.37704918,-0.31147541,0.393442623,0.040983607,-0.180327869,-0.696721311,-0.098360656,-0.721311475,0.016393443,-0.31147541,0.073770492,0.016393443,-0.475409836,-0.549180328,-0.606557377,-0.598360656,-0.540983607,-0.37704918,-0.467213115,-0.163934426
8,0,0,0.327731092,0,0.638655462,-0.058823529,0.848739496,-0.067226891,1,-0.050420168,0.453781513,-0.74789916,0.638655462,-0.714285714,0.705882353,-0.403361345,0.722689076,-0.109243697,0.134453782,-0.798319328,0.294117647,-0.74789916,0.369747899,-0.319327731,0.386554622,0.042016807,-0.18487395,-0.731092437,-0.117647059,-0.739495798,-0.008403361,-0.327731092,0.058823529,0.008403361,-0.487394958,-0.571428571,-0.638655462,-0.613445378,-0.588235294,-0.403361345,-0.512605042,-0.193277311
8,0,0,0.325,-0.008333333,0.625,-0.058333333,0.858333333,-0.058333333,1,-0.016666667,0.45,-0.741666667,0.633333333,-0.7,0.7,-0.383333333,0.716666667,-0.091666667,0.133333333,-0.791666667,0.3,-0.733333333,0.366666667,-0.308333333,0.383333333,0.05,-0.183333333,-0.716666667,-0.108333333,-0.725,0,-0.316666667,0.066666667,0.016666667,-0.475,-0.566666667,-0.633333333,-0.6,-0.575,-0.383333333,-0.5,-0.166666667
8,0,0,0.336206897,0,0.655172414,-0.068965517,0.879310345,-0.077586207,1,-0.060344828,0.465517241,-0.75862069,0.646551724,-0.75,0.715517241,-0.422413793,0.732758621,-0.120689655,0.137931034,-0.810344828,0.293103448,-0.784482759,0.379310345,-0.336206897,0.396551724,0.025862069,-0.206896552,-0.732758621,-0.120689655,-0.775862069,0,-0.336206897,0.060344828,0,-0.517241379,-0.586206897,-0.655172414,-0.655172414,-0.594827586,-0.431034483,-0.517241379,-0.206896552
8,0,0,0.338983051,0,0.644067797,-0.06779661,0.86440678,-0.076271186,1,-0.050847458,0.474576271,-0.762711864,0.652542373,-0.728813559,0.711864407,-0.398305085,0.720338983,-0.101694915,0.144067797,-0.822033898,0.305084746,-0.754237288,0.372881356,-0.313559322,0.381355932,0.042372881,-0.186440678,-0.745762712,-0.101694915,-0.754237288,0,-0.322033898,0.059322034,0.008474576,-0.491525424,-0.593220339,-0.627118644,-0.63559322,-0.56779661,-0.406779661,-0.5,-0.186440678
8,0,0,0.283333333,0.058333333,0.558333333,0.066666667,0.8,0.091666667,1,0.116666667,0.525,-0.625,0.716666667,-0.441666667,0.741666667,-0.166666667,0.725,0.058333333,0.233333333,-0.658333333,0.391666667,-0.491666667,0.416666667,-0.116666667,0.4,0.166666667,-0.058333333,-0.575,0.025,-0.416666667,0.066666667,-0.066666667,0.1,0.2,-0.3,-0.416666667,-0.333333333,-0.341666667,-0.308333333,-0.133333333,-0.283333333,0.008333333
8,0,0,0.338983051,-0.008474576,0.652542373,-0.076271186,0.872881356,-0.093220339,1,-0.050847458,0.466101695,-0.771186441,0.644067797,-0.737288136,0.720338983,-0.406779661,0.728813559,-0.110169492,0.144067797,-0.822033898,0.305084746,-0.779661017,0.389830508,-0.347457627,0.398305085,0.016949153,-0.186440678,-0.745762712,-0.101694915,-0.771186441,0.008474576,-0.347457627,0.059322034,-0.025423729,-0.491525424,-0.584745763,-0.618644068,-0.644067797,-0.559322034,-0.423728814,-0.5,-0.220338983
8,0,0,0.306451613,0.016129032,0.620967742,-0.064516129,0.85483871,-0.080645161,1,-0.064516129,0.508064516,-0.64516129,0.677419355,-0.709677419,0.717741935,-0.411290323,0.693548387,-0.120967742,0.185483871,-0.701612903,0.330645161,-0.774193548,0.379032258,-0.379032258,0.362903226,-0.032258065,-0.137096774,-0.653225806,-0.080645161,-0.741935484,0.008064516,-0.35483871,0.048387097,-0.016129032,-0.451612903,-0.532258065,-0.580645161,-0.64516129,-0.540322581,-0.451612903,-0.491935484,-0.225806452
8,0,0,0.324561404,0.043859649,0.596491228,0,0.701754386,0,0.763157895,0.026315789,0.394736842,-0.614035088,0.271929825,-0.710526316,0.131578947,-0.438596491,0.035087719,-0.140350877,0.026315789,-0.657894737,-0.131578947,-0.789473684,-0.271929825,-0.359649123,-0.298245614,0.043859649,-0.289473684,-0.622807018,-0.473684211,-0.736842105,-0.578947368,-0.342105263,-0.578947368,0.043859649,-0.570175439,-0.526315789,-0.850877193,-0.614035088,-0.973684211,-0.394736842,-1,-0.184210526
8,0,0,0.402985075,0.014925373,0.835820896,-0.194029851,0.97761194,-0.21641791,0.76119403,-0.119402985,0.417910448,-0.604477612,0.373134328,-0.701492537,0.246268657,-0.447761194,0.164179104,-0.149253731,-0.007462687,-0.634328358,-0.059701493,-0.76119403,-0.194029851,-0.402985075,-0.246268657,-0.044776119,-0.350746269,-0.589552239,-0.425373134,-0.694029851,-0.552238806,-0.402985075,-0.574626866,-0.067164179,-0.634328358,-0.492537313,-0.753731343,-0.574626866,-0.910447761,-0.417910448,-1,-0.21641791
8,0,0,0.290909091,0.054545455,0.590909091,-0.009090909,0.736363636,-0.027272727,0.854545455,-0.027272727,0.363636364,-0.654545455,0.345454545,-0.7,0.218181818,-0.381818182,0.118181818,-0.036363636,0,-0.718181818,-0.154545455,-0.745454545,-0.236363636,-0.309090909,-0.263636364,0.054545455,-0.318181818,-0.681818182,-0.509090909,-0.736363636,-0.545454545,-0.345454545,-0.527272727,0.036363636,-0.609090909,-0.581818182,-0.881818182,-0.618181818,-0.972727273,-0.409090909,-1,-0.190909091
8,0,0,0.401515152,-0.022727273,0.810606061,-0.295454545,1,-0.348484848,0.810606061,-0.333333333,0.484848485,-0.636363636,0.424242424,-0.818181818,0.303030303,-0.53030303,0.227272727,-0.166666667,0.045454545,-0.674242424,-0.007575758,-0.886363636,-0.113636364,-0.46969697,-0.121212121,-0.045454545,-0.318181818,-0.636363636,-0.386363636,-0.803030303,-0.484848485,-0.46969697,-0.484848485,-0.098484848,-0.621212121,-0.53030303,-0.75,-0.651515152,-0.871212121,-0.484848485,-0.909090909,-0.242424242
8,0,0,-0.4,-0.008333333,-0.766666667,-0.341666667,-1,-0.258333333,-0.991666667,-0.083333333,-0.475,-0.491666667,-0.5,-0.6,-0.483333333,-0.208333333,-0.466666667,0.158333333,-0.091666667,-0.483333333,-0.066666667,-0.733333333,-0.066666667,-0.283333333,-0.091666667,0.116666667,0.25,-0.408333333,0.3,-0.658333333,0.316666667,-0.308333333,0.25,0.041666667,0.491666667,-0.3,0.658333333,-0.383333333,0.716666667,-0.125,0.691666667,0.116666667
8,0,0,0.298245614,0.01754386,0.596491228,-0.061403509,0.815789474,-0.096491228,1,-0.114035088,0.48245614,-0.780701754,0.649122807,-0.807017544,0.710526316,-0.552631579,0.719298246,-0.280701754,0.157894737,-0.850877193,0.307017544,-0.850877193,0.377192982,-0.48245614,0.385964912,-0.131578947,-0.184210526,-0.789473684,-0.114035088,-0.850877193,-0.01754386,-0.464912281,0.035087719,-0.122807018,-0.50877193,-0.657894737,-0.631578947,-0.754385965,-0.570175439,-0.561403509,-0.5,-0.342105263
8,0,0,0.319672131,0.114754098,0.581967213,0.172131148,0.81147541,0.221311475,1,0.245901639,0.581967213,-0.43442623,0.770491803,-0.319672131,0.819672131,-0.090163934,0.827868852,0.131147541,0.336065574,-0.508196721,0.483606557,-0.360655738,0.5,-0.040983607,0.475409836,0.213114754,0.081967213,-0.475409836,0.155737705,-0.303278689,0.180327869,0,0.204918033,0.221311475,-0.131147541,-0.385245902,-0.155737705,-0.295081967,-0.147540984,-0.106557377,-0.131147541,0.040983607
8,0,0,0.319444444,-0.020833333,0.590277778,-0.076388889,0.805555556,-0.097222222,1,-0.090277778,0.555555556,-0.659722222,0.756944444,-0.666666667,0.8125,-0.4375,0.847222222,-0.222222222,0.319444444,-0.722222222,0.506944444,-0.694444444,0.5625,-0.395833333,0.590277778,-0.145833333,0.0625,-0.694444444,0.201388889,-0.6875,0.284722222,-0.375,0.347222222,-0.131944444,-0.1875,-0.597222222,-0.1875,-0.590277778,-0.131944444,-0.430555556,-0.0625,-0.298611111
8,0,0,0.326923077,-0.012820513,0.602564103,-0.051282051,0.820512821,-0.057692308,1,-0.064102564,0.576923077,-0.576923077,0.807692308,-0.596153846,0.884615385,-0.397435897,0.929487179,-0.198717949,0.371794872,-0.641025641,0.602564103,-0.641025641,0.685897436,-0.365384615,0.711538462,-0.128205128,0.141025641,-0.621794872,0.333333333,-0.634615385,0.423076923,-0.346153846,0.480769231,-0.128205128,-0.083333333,-0.538461538,-0.012820513,-0.532051282,0.057692308,-0.391025641,0.121794872,-0.269230769
8,0,0,0.335403727,0.02484472,0.602484472,0,0.807453416,0.01242236,1,0.00621118,0.590062112,-0.51552795,0.844720497,-0.48447205,0.937888199,-0.285714286,0.98136646,-0.099378882,0.403726708,-0.571428571,0.670807453,-0.534161491,0.757763975,-0.260869565,0.776397516,-0.037267081,0.186335404,-0.546583851,0.416149068,-0.540372671,0.51552795,-0.267080745,0.559006211,-0.055900621,-0.02484472,-0.453416149,0.080745342,-0.472049689,0.173913043,-0.341614907,0.236024845,-0.211180124
